9,46,3,95
19,112,2,87
10,64,13,75
5,28,4,88
2,10,22,78
7,33,4,85
8,48,5,93
2,14,0,92
6,29,0,100
5,38,6,88
2,9,12,88
4,29,4,92
6,38,3,94
10,50,2,88
7,37,19,77
2,13,17,83
13,61,2,90
6,25,0,100
3,13,9,91
4,24,19,76
6,44,15,72
3,22,5,90
5,28,0,96
2,14,8,85
2,12,9,82
9,52,2,95
2,11,10,90
2,9,12,88
12,59,4,94
11,57,4,91
2,13,8,92
3,21,5,89
4,22,5,95
1,10,10,90
4,29,12,85
4,24,0,95
10,45,3,94
1,4,25,75
5,27,13,87
4,29,15,81
2,15,14,86
2,12,18,82
3,20,6,94
2,9,25,75
10,42,3,82
6,29,4,92
6,28,4,91
3,11,11,89
8,34,0,100
3,15,8,92
1,8,12,88
5,20,6,94
10,44,3,97
4,21,6,89
7,42,3,97
2,12,9,82
7,27,5,90
4,18,7,93
2,13,8,92
6,30,4,92
6,26,5,90
2,17,6,94
6,42,16,78
8,42,3,97
5,24,15,75
2,8,14,86
1,5,20,60
2,8,29,71
3,12,10,90
1,6,17,83
2,8,14,86
4,25,5,95
4,15,0,67
5,20,6,94
2,10,22,78
5,29,4,96
2,10,0,100
2,9,100,0
10,47,3,95
2,18,12,88
10,57,2,94
6,43,3,95
2,12,9,91
6,29,4,83
3,16,7,86
20,92,1,89
4,25,5,91
7,42,8,69
17,84,1,93
8,54,2,96
10,55,9,89
11,52,10,88
4,28,4,92
2,10,11,78
5,20,0,69
3,22,5,95
2,10,22,78
4,25,5,95
2,10,22,78
9,46,0,100
6,28,17,70
6,36,3,97
2,10,22,78
3,15,15,77
4,18,7,93
2,14,15,85
3,14,8,92
3,16,7,86
2,12,9,91
5,31,4,96
10,56,4,87
6,26,14,86
14,61,2,92
2,16,7,93
11,69,15,61
2,18,6,76
4,17,100,0
6,29,4,92
2,18,6,94
3,12,10,90
1,9,11,89
3,20,6,78
5,24,5,95
6,27,18,82
2,13,17,83
3,24,18,82
3,16,7,93
3,11,11,78
11,56,0,98
2,10,22,78
1,5,0,100
4,23,15,85
6,41,3,94
3,22,5,90
5,27,4,96
3,18,6,88
4,22,16,84
9,52,0,100
2,12,9,91
8,41,21,47
8,42,3,86
11,59,12,82
4,31,4,86
2,10,0,100
3,15,23,77
3,27,4,96
4,21,6,94
2,8,14,86
2,12,9,91
8,36,10,79
2,10,22,67
5,15,18,45
6,42,8,86
6,32,4,96
1,7,14,86
3,15,8,85
6,31,4,92
5,23,5,95
1,8,12,75
13,63,2,88
8,45,3,92
3,17,7,93
2,10,11,89
4,22,5,95
12,57,2,91
2,16,13,87
6,33,4,93
2,10,22,78
2,12,9,91
7,38,3,97
12,58,6,83
2,15,7,93
4,22,5,89
2,10,11,78
9,50,2,98
3,17,7,87
3,11,44,11
6,25,25,75
1,9,11,89
10,47,5,84
5,32,14,82
2,9,25,75
2,11,10,90
1,6,17,83
2,10,22,78
8,41,12,88
2,12,9,91
3,20,6,94
2,9,12,75
3,21,5,89
8,45,3,97
3,16,0,100
4,21,11,83
6,31,4,96
11,61,6,90
4,21,22,72
8,47,2,95
3,11,11,89
6,32,4,93
7,45,10,79
2,10,22,78
3,18,0,100
2,10,22,78
2,16,7,93
2,12,9,91
2,10,22,78
7,30,4,88
3,20,6,78
5,23,5,95
4,19,6,94
5,38,3,88
10,68,14,81
5,23,5,95
1,8,12,75
5,23,5,89
2,9,12,88
6,24,5,95
2,9,25,75
3,8,17,83
7,35,7,93
3,9,14,86
9,33,4,88
11,51,5,95
1,4,25,75
7,30,4,96
4,20,6,94
6,25,15,80
3,19,6,88
2,10,22,78
2,9,12,88
4,22,0,95
2,9,25,62
11,50,2,98
10,48,5,85
6,28,0,100
20,128,18,72
2,10,22,78
4,22,21,79
7,35,3,93
6,27,5,91
11,52,5,88
2,12,18,82
4,28,4,88
6,27,5,82
11,63,6,64
2,9,12,88
7,32,0,88
2,10,11,78
11,60,4,92
11,55,2,84
5,37,3,91
5,28,4,92
5,25,24,76
4,12,44,44
5,24,5,90
2,9,12,88
6,37,9,88
3,15,8,92
2,12,9,91
3,18,6,94
11,56,9,83
7,32,15,73
5,25,19,81
3,18,19,81
10,59,4,92
2,9,12,88
3,18,19,81
4,29,4,92
5,32,100,0
2,7,17,83
2,10,22,78
14,67,96,0
11,54,2,89
8,54,2,94
9,50,2,88
4,17,7,79
1,4,25,75
2,11,10,70
5,25,5,90
2,11,10,90
2,10,11,78
2,8,14,71
2,10,22,78
2,10,22,78
2,11,10,90
2,13,8,92
1,12,8,67
6,23,6,94
1,2,50,50
4,19,6,88
2,9,100,0
2,7,100,0
7,35,3,97
2,10,22,78
1,4,25,75
10,56,0,91
6,30,20,76
2,10,22,78
7,48,14,67
5,28,4,91
3,16,7,93
5,35,3,90
1,2,0,100
3,15,8,92
2,10,22,78
6,33,11,89
2,11,10,90
5,23,21,63
2,10,22,78
10,52,2,95
3,17,7,93
6,32,4,93
2,10,11,89
4,22,5,95
1,4,25,75
5,33,18,82
6,44,15,72
5,22,6,94
1,6,17,83
1,5,20,80
11,56,2,96
2,11,10,90
2,11,10,90
3,24,5,91
1,11,9,91
5,28,4,83
2,10,11,78
2,10,22,78
3,20,17,83
2,12,9,91
2,19,6,94
4,20,6,94
4,18,7,93
3,18,100,0
7,33,4,96
12,67,4,89
1,4,0,100
2,17,6,94
7,43,3,73
2,7,17,83
24,128,2,95
3,14,17,83
11,62,2,94
4,25,5,95
1,6,83,0
2,11,10,90
2,10,22,78
11,57,4,87
3,19,6,94
5,25,5,95
6,27,5,91
3,16,7,93
5,38,3,97
2,12,9,91
2,9,0,100
11,46,3,89
6,30,4,92
7,32,4,92
6,33,18,82
4,22,5,95
2,10,22,78
3,25,100,0
13,66,2,98
2,10,22,78
2,10,11,89
6,30,4,96
7,38,3,94
2,10,22,78
5,27,4,96
2,12,9,91
2,10,22,78
2,12,9,91
2,14,38,54
3,18,6,94
5,24,15,85
4,20,6,88
2,10,22,78
2,7,100,0
2,8,14,86
4,21,6,94
3,14,8,92
5,30,19,81
2,12,9,82
3,14,8,92
9,44,3,92
4,20,6,94
2,10,11,89
16,78,2,89
8,44,8,84
2,10,22,78
2,9,25,75
5,30,19,77
4,22,5,95
2,9,12,88
6,34,3,83
2,17,19,50
2,13,8,92
4,18,13,87
10,50,5,83
5,26,0,100
10,44,6,83
6,26,5,95
8,34,4,96
3,22,5,85
6,30,4,92
5,27,4,96
5,23,11,79
7,31,28,68
7,53,2,79
6,28,4,91
2,8,0,100
4,27,0,79
3,18,6,94
9,52,7,86
9,39,3,94
2,10,22,78
2,9,12,75
5,25,5,90
1,9,11,89
5,23,16,84
3,17,7,93
7,39,15,85
2,10,22,78
2,10,22,78
3,28,4,81
6,34,0,100
4,18,13,87
26,116,1,91
2,12,9,91
6,32,0,100
4,18,7,87
4,32,3,97
13,65,4,89
4,18,7,93
4,14,9,91
5,25,5,81
5,26,5,82
2,10,11,89
14,81,99,0
3,22,5,95
1,5,20,80
9,50,2,98
5,29,8,92
2,12,18,73
12,62,4,90
4,20,0,94
2,10,11,78
3,16,7,57
2,21,10,85
6,31,4,96
6,28,22,74
7,36,10,87
8,39,19,75
6,24,5,95
2,10,22,78
3,14,17,83
6,35,7,87
4,37,3,94
7,32,4,96
4,33,3,90
2,12,9,91
9,45,3,89
2,10,22,78
9,41,9,91
5,19,13,87
7,27,0,86
10,44,9,80
6,32,4,89
1,11,9,91
6,33,14,71
11,52,2,90
8,36,10,86
6,30,8,76
10,54,2,96
4,19,0,100
7,39,3,97
18,76,2,93
4,22,0,100
2,10,22,78
4,25,5,95
1,9,11,89
2,11,20,70
8,41,3,97
2,18,12,71
6,31,4,92
3,17,7,93
9,42,3,82
1,5,20,80
2,10,22,78
3,17,0,100
2,19,6,78
1,1,0,100
5,24,10,80
5,25,5,76
2,18,6,94
2,10,22,78
4,23,15,85
2,13,17,75
2,10,11,78
1,6,67,0
1,6,17,67
2,10,22,78
7,39,0,100
2,8,14,86
3,16,7,86
3,17,7,93
9,46,3,95
1,7,14,86
2,10,22,78
4,19,6,88
14,65,2,92
2,11,10,90
11,51,5,88
6,38,3,97
4,30,15,85
6,29,4,92
2,11,10,90
13,68,2,98
6,29,21,79
2,13,17,83
2,12,9,91
11,60,6,92
2,15,14,79
11,58,2,92
2,10,22,78
6,29,4,83
5,26,5,95
3,15,8,85
4,19,6,94
7,43,3,92
8,53,9,89
2,11,20,80
4,28,4,92
12,61,4,88
6,25,5,90
2,10,22,78
6,33,4,96
2,10,11,89
3,21,5,95
4,23,20,80
2,10,22,78
2,10,22,78
3,15,23,69
5,23,5,84
4,18,7,93
17,78,5,94
1,5,0,100
3,16,7,93
10,62,8,75
2,10,22,78
2,15,7,86
5,22,6,89
2,8,14,86
2,13,8,83
4,25,5,95
7,34,4,96
8,52,2,96
5,25,0,95
2,11,11,89
3,15,0,100
13,68,2,98
5,24,5,95
4,17,7,93
2,10,22,78
1,1,0,0
4,15,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
1,8,12,75
2,10,22,78
2,8,14,71
3,15,23,77
8,42,17,83
11,67,2,98
9,57,8,53
6,32,7,93
3,19,12,82
5,25,10,86
4,21,17,83
6,30,8,84
2,10,11,89
2,11,20,80
2,10,22,78
2,11,10,90
3,20,17,83
5,33,3,93
10,48,13,82
2,11,10,80
1,5,20,80
4,21,6,89
4,22,5,95
4,22,5,95
7,42,3,94
2,12,9,91
2,10,22,78
3,13,9,82
2,10,22,78
4,27,17,75
5,30,4,88
5,28,4,96
8,50,2,95
4,24,5,95
2,10,22,78
5,23,5,95
2,13,17,83
3,19,6,94
2,10,22,78
1,6,0,100
4,29,15,81
14,92,3,84
2,19,0,94
1,9,11,89
11,49,10,90
2,11,10,90
3,15,15,85
1,7,14,86
2,8,29,71
3,13,0,91
8,42,3,97
9,53,2,93
2,9,12,88
3,13,9,91
2,10,22,78
1,4,75,0
2,12,9,91
10,52,5,86
8,54,2,98
8,33,4,96
4,21,17,78
2,17,12,88
5,27,17,78
6,27,5,95
10,56,2,94
2,6,20,80
4,23,20,70
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,10,22,78
2,9,0,100
3,14,0,100
1,4,25,75
2,10,22,78
13,60,4,92
10,58,14,80
6,28,4,91
2,10,22,78
2,7,17,83
11,60,4,88
3,23,5,95
2,11,20,50
2,14,15,85
2,13,8,83
11,54,2,91
5,23,5,95
1,4,25,75
2,10,22,78
3,10,12,75
4,24,14,86
3,16,0,71
2,10,11,78
2,18,6,88
10,45,3,83
5,22,6,94
1,4,25,75
9,49,5,83
4,22,5,89
4,18,0,100
3,18,19,81
3,18,19,75
3,20,6,89
3,20,6,94
6,38,0,97
5,23,5,95
8,41,3,82
16,66,0,92
4,25,18,82
6,25,5,80
2,13,8,83
4,20,24,59
2,13,17,83
10,42,9,88
12,51,5,88
7,34,11,89
2,7,0,83
2,10,22,78
2,10,22,78
2,12,9,64
2,10,22,78
1,5,20,80
3,17,7,93
8,38,17,70
2,10,22,78
4,24,5,86
6,29,17,83
4,21,6,94
14,74,0,100
2,13,8,83
3,15,23,77
1,4,0,100
2,9,25,75
2,11,10,80
5,36,3,94
6,23,6,89
5,23,5,95
2,11,10,90
2,15,57,0
2,13,17,75
3,15,8,92
5,27,17,78
12,51,2,90
8,45,3,95
1,4,25,75
4,25,5,95
2,9,12,88
2,11,20,50
11,46,3,89
5,38,6,88
2,10,22,78
6,34,3,97
3,14,0,92
3,18,6,88
3,11,0,89
2,17,6,94
3,13,18,82
2,12,9,91
13,84,14,79
3,14,8,92
5,26,5,95
2,10,22,78
3,16,7,93
9,45,3,81
2,18,6,94
2,8,29,57
9,44,14,86
1,7,14,86
3,27,4,92
9,54,2,93
3,20,6,94
5,26,5,86
11,53,2,91
5,22,11,67
2,10,22,78
2,12,0,100
6,45,2,85
2,10,22,78
2,13,8,92
9,41,3,88
3,17,20,73
5,26,5,91
18,83,3,88
5,25,5,95
7,38,44,44
6,30,8,92
6,30,4,92
2,10,22,78
4,18,7,93
2,10,11,89
1,5,20,80
2,8,86,0
5,25,5,90
6,32,19,81
3,15,8,92
2,12,0,100
5,25,5,90
5,26,5,95
3,15,0,100
1,4,25,75
2,10,22,78
2,8,14,86
9,43,0,100
4,15,17,83
14,77,3,91
2,10,22,78
2,10,22,78
10,52,5,86
2,10,22,78
1,5,0,100
5,26,5,95
5,28,12,83
1,5,20,80
5,28,8,83
10,46,5,84
2,10,22,78
6,40,3,97
2,10,22,78
2,12,18,82
2,10,22,78
2,9,25,75
2,11,10,90
1,5,20,80
2,13,17,83
9,48,20,75
3,12,10,90
2,10,22,78
4,14,9,91
2,11,10,90
4,20,6,94
2,10,11,89
2,18,6,94
2,12,9,82
5,25,5,95
4,19,6,88
6,32,19,81
3,19,6,94
2,16,13,87
4,30,4,96
3,17,7,93
6,32,4,93
3,16,7,86
7,26,10,90
2,10,22,78
2,10,22,78
2,14,8,92
7,38,3,94
6,31,4,92
1,5,20,80
12,66,2,95
1,8,12,88
1,2,50,50
6,29,21,79
7,30,88,0
2,8,14,86
2,10,22,78
1,7,14,86
3,15,8,92
2,10,22,78
4,18,13,87
8,43,3,97
4,25,5,91
2,10,22,78
3,15,8,85
3,25,9,91
10,45,3,94
10,45,6,78
10,68,3,92
6,31,4,92
4,29,15,69
7,42,11,89
2,10,22,78
11,59,2,92
1,5,20,80
2,10,22,78
2,9,12,88
3,17,7,93
1,4,25,75
2,6,40,40
7,41,0,94
5,23,5,74
3,25,9,91
2,10,22,78
9,44,3,92
2,12,18,82
2,10,22,78
15,69,0,96
2,11,10,90
5,19,7,87
6,28,4,74
13,87,4,93
8,52,2,84
9,47,0,100
4,20,6,88
7,37,0,87
2,13,0,100
2,10,22,78
4,18,7,93
9,48,2,95
2,10,22,78
3,17,7,73
2,10,22,78
11,43,9,82
3,17,7,80
5,29,4,96
2,10,22,78
3,17,7,93
2,10,22,78
2,10,22,78
5,23,5,89
2,10,22,78
2,9,12,75
2,8,29,71
8,44,3,97
20,91,3,86
2,8,14,86
20,103,8,86
10,51,5,86
4,21,17,83
6,29,4,88
9,57,0,96
2,10,22,78
2,10,22,78
3,15,8,85
1,10,10,80
13,77,20,75
7,35,3,93
8,37,10,73
3,14,8,83
12,50,3,90
2,12,9,91
8,36,10,83
4,26,13,87
7,34,11,82
8,48,2,98
4,15,0,83
5,26,5,95
6,43,3,95
2,14,8,85
11,48,8,89
1,6,17,83
5,19,0,93
4,21,0,72
2,10,22,78
2,10,22,78
3,14,8,92
2,10,22,78
2,10,22,78
10,66,0,96
8,45,13,76
8,51,2,95
9,38,10,77
4,19,6,94
2,10,22,78
2,10,22,78
8,35,4,96
5,27,4,91
2,8,14,86
5,30,8,81
2,13,8,92
2,11,20,80
2,13,8,92
7,45,5,85
3,15,38,62
11,48,3,89
7,34,4,96
2,10,22,78
2,8,14,86
2,10,22,78
10,53,5,93
2,10,22,78
5,21,6,88
4,27,4,88
2,10,11,78
2,10,22,78
5,27,4,96
5,29,8,92
2,10,22,78
2,10,22,78
1,8,12,75
7,43,5,92
3,16,100,0
2,10,22,78
2,9,12,88
11,64,2,93
2,10,22,78
2,8,14,86
4,22,16,74
2,11,10,80
3,17,7,93
2,9,25,75
4,16,8,85
2,8,29,71
2,10,22,78
2,9,12,88
3,18,6,88
2,10,22,78
5,33,3,93
2,10,22,78
2,6,0,100
6,50,16,67
2,10,22,78
1,2,50,50
4,18,27,73
6,27,5,86
3,19,18,82
2,10,22,78
2,10,22,78
5,26,5,95
10,54,4,87
15,92,3,78
7,43,3,97
5,24,5,90
5,24,5,90
2,10,22,78
20,114,0,91
11,46,3,89
8,37,7,90
8,44,3,84
4,19,6,94
4,30,4,85
11,49,0,92
4,26,0,100
1,10,10,90
6,28,17,83
2,10,22,78
2,15,7,93
5,31,4,89
13,61,2,90
3,16,7,93
5,32,4,89
2,13,8,92
14,61,2,90
2,10,22,78
2,10,22,78
3,16,21,79
7,32,8,77
3,13,9,91
1,12,8,92
5,24,5,90
11,51,5,85
2,8,14,71
4,34,3,94
6,33,14,71
6,34,10,86
3,21,5,95
2,10,11,89
1,6,0,100
1,4,25,75
4,21,6,89
2,10,22,78
4,28,4,96
2,10,22,78
9,54,2,96
2,10,22,67
9,46,8,84
5,30,4,96
4,16,8,85
2,10,22,78
9,34,8,92
6,32,7,89
2,10,22,78
4,31,4,89
7,38,3,97
2,14,15,77
2,10,22,78
2,10,11,78
2,13,8,92
7,40,3,79
2,11,20,80
2,10,22,78
2,10,22,78
3,19,18,82
2,12,9,91
9,43,3,97
2,13,8,83
1,5,20,80
5,23,0,95
2,10,22,78
6,35,3,97
2,10,22,78
1,2,0,0
3,22,10,65
4,22,21,74
4,25,9,82
6,27,18,82
3,16,21,79
14,60,4,85
2,10,22,78
2,10,22,78
4,23,5,90
2,10,22,78
2,8,14,86
5,33,3,79
4,16,8,85
5,23,0,100
14,58,2,91
6,29,4,96
14,73,2,93
8,35,4,96
5,25,5,95
5,41,3,97
2,10,22,56
8,39,6,91
3,13,9,91
2,10,22,78
2,10,22,78
12,52,5,92
4,24,5,95
2,10,22,78
8,34,7,89
2,8,14,86
5,22,6,94
2,10,22,78
4,26,4,91
2,10,22,78
5,28,54,42
4,29,4,92
3,15,8,92
2,9,12,88
2,13,17,75
4,23,5,95
9,41,3,88
2,10,0,100
5,28,4,92
1,7,14,86
4,19,6,88
11,51,2,95
2,10,22,78
12,57,0,98
4,18,27,73
2,10,22,78
2,10,22,78
11,70,7,83
3,23,14,86
3,13,9,91
4,16,8,92
6,33,4,89
3,11,11,78
3,14,8,92
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
3,17,7,87
1,7,14,86
2,10,22,78
5,29,0,96
3,19,6,94
2,10,22,78
1,4,25,75
3,17,20,80
2,10,22,78
8,34,4,96
4,20,18,71
2,10,11,89
3,12,0,100
3,17,7,87
4,15,8,92
5,22,11,83
8,55,15,85
3,14,0,100
2,10,22,78
3,16,7,93
3,14,8,92
6,30,4,96
5,24,5,95
3,20,6,94
4,15,8,92
2,10,22,78
3,15,8,92
4,20,0,100
2,13,8,92
6,39,6,91
2,8,29,71
6,34,3,97
6,40,3,94
2,10,22,78
4,23,15,65
4,23,5,90
7,34,11,64
2,12,18,73
2,10,22,78
4,21,6,94
1,8,12,75
1,7,14,86
3,18,6,94
2,10,22,78
7,38,3,84
2,10,22,67
2,10,22,78
2,10,22,78
2,10,22,78
11,52,2,90
5,23,5,89
2,11,20,80
3,26,4,96
2,12,9,82
2,10,22,78
7,30,17,79
7,39,3,94
2,10,22,78
4,18,13,80
4,15,8,92
4,23,5,90
2,11,20,80
2,8,14,86
4,15,8,92
2,9,12,88
2,15,7,93
1,7,14,86
2,10,22,78
8,58,4,88
3,26,12,88
2,10,22,78
2,10,22,78
9,41,3,94
2,10,22,78
2,13,8,92
7,39,3,97
5,24,5,95
2,10,11,89
4,21,6,94
10,50,7,83
3,16,7,93
2,13,8,92
1,8,12,88
2,17,6,94
12,59,6,88
6,31,4,96
4,35,3,66
4,14,9,91
11,55,7,82
1,7,14,86
4,32,3,93
2,8,14,86
4,22,21,74
2,10,22,78
8,40,3,97
1,8,12,75
11,52,17,64
1,9,11,89
7,31,4,96
2,10,22,78
11,53,2,86
6,35,7,87
2,10,22,78
4,26,4,91
5,22,6,83
5,24,5,90
2,10,22,78
2,10,22,78
1,7,14,86
2,13,0,92
5,24,5,85
7,33,4,96
2,13,8,92
4,22,21,79
2,10,22,78
7,39,3,97
2,10,22,78
10,52,5,91
5,45,20,71
2,10,22,78
2,10,22,78
5,29,4,92
8,36,10,79
6,32,7,89
2,10,22,78
5,22,22,72
1,7,14,86
4,25,5,95
8,34,11,78
4,26,9,78
4,22,5,89
3,14,17,58
2,10,11,89
7,39,6,91
11,65,9,82
4,18,0,100
21,121,1,90
2,10,11,78
2,11,20,80
6,37,6,91
11,68,3,93
2,10,11,78
6,36,13,81
1,10,10,90
7,43,5,89
4,21,6,94
14,54,2,90
16,67,4,90
6,41,14,72
2,15,14,86
1,7,14,86
8,52,7,89
3,15,8,92
7,27,10,81
2,10,22,78
1,4,25,75
3,22,5,95
2,11,10,90
5,26,9,77
2,18,6,94
1,7,14,43
10,56,2,89
10,57,4,83
3,15,8,92
3,14,8,92
3,17,7,87
4,43,8,90
2,7,17,83
6,24,16,74
2,13,0,100
9,37,3,97
7,45,3,95
2,17,6,81
1,4,25,75
2,10,22,78
6,26,5,95
2,10,22,78
4,21,6,89
9,42,3,94
5,25,14,86
4,26,0,91
2,9,0,100
2,9,25,75
2,10,22,78
4,19,6,94
5,27,4,91
2,10,22,78
1,4,25,75
2,10,22,78
2,10,22,78
8,45,8,84
2,10,22,78
3,16,7,86
8,48,2,95
2,10,22,78
13,75,3,90
2,12,9,91
14,69,7,91
13,67,2,96
4,17,29,71
2,10,22,78
3,23,5,90
2,14,8,92
6,35,3,97
6,30,8,88
6,29,8,88
2,13,8,92
1,4,25,75
2,10,22,78
7,36,3,97
2,11,10,90
2,15,7,71
2,10,22,78
2,18,6,94
4,18,7,87
1,5,20,60
6,32,4,96
4,20,6,94
6,29,4,96
2,10,22,78
3,21,5,89
2,11,10,80
7,39,12,88
3,11,89,0
7,36,10,87
6,32,4,93
2,11,10,90
4,26,17,78
2,10,22,78
2,10,22,78
2,17,12,69
2,10,22,78
3,16,7,86
6,33,7,93
2,10,22,78
7,30,4,96
2,9,12,75
7,46,5,92
3,21,5,89
2,10,22,78
2,10,22,78
15,88,1,93
5,26,5,95
1,8,12,75
3,17,7,80
2,10,22,78
10,43,6,85
2,10,22,78
3,21,95,0
12,49,3,95
5,26,14,77
6,30,4,92
2,10,22,78
3,17,13,80
8,42,3,91
4,22,5,95
2,10,11,89
11,50,0,90
11,58,2,92
3,13,9,91
5,19,0,100
3,26,4,92
5,22,6,94
2,10,22,78
3,10,12,75
2,10,22,78
4,22,11,89
2,11,20,80
2,10,22,78
2,10,22,78
2,10,22,78
9,47,5,90
2,10,22,78
2,10,11,78
2,10,22,78
3,17,13,87
4,19,6,88
5,23,21,79
2,10,22,78
4,23,0,100
2,10,22,78
2,10,22,78
3,16,7,93
6,30,4,96
6,27,0,95
2,7,67,33
2,10,22,78
3,18,6,94
2,12,18,82
3,11,11,89
4,29,15,58
2,11,20,80
3,13,9,64
7,37,3,90
2,10,22,78
2,10,22,78
9,43,3,97
7,41,14,83
2,10,22,78
2,10,22,78
4,18,7,93
9,40,9,78
3,15,15,85
4,16,8,85
3,13,9,91
11,54,2,91
13,64,4,96
10,58,0,100
3,18,6,88
12,51,2,90
7,31,12,88
2,10,11,78
11,60,4,96
18,82,2,94
9,39,3,90
7,29,9,91
4,29,4,88
6,33,4,82
2,10,22,78
2,10,22,78
5,27,4,96
10,56,13,64
14,72,2,92
2,10,22,78
6,28,17,78
5,24,5,85
2,10,22,78
2,10,0,89
7,35,7,93
3,16,21,79
2,10,22,78
5,25,5,95
7,32,8,92
4,18,7,93
1,5,20,80
6,39,3,97
2,10,22,78
5,28,4,96
8,44,3,97
4,16,0,100
2,10,22,78
3,14,0,75
2,10,22,78
2,10,22,78
2,16,0,93
6,34,14,86
10,51,2,95
3,17,7,87
6,39,12,88
5,24,5,95
3,10,12,75
12,60,6,90
2,10,22,78
15,76,2,94
6,37,3,94
2,10,22,78
3,16,7,93
11,58,2,96
14,66,4,94
12,69,2,98
2,10,22,78
2,11,20,80
1,1,100,0
7,32,4,85
8,39,3,94
3,12,10,90
4,16,8,85
2,10,22,78
1,6,17,83
5,27,4,96
6,31,4,96
10,66,4,89
5,24,5,90
3,13,9,82
2,23,9,73
2,10,22,78
2,10,22,78
8,42,0,100
2,11,20,80
3,20,6,89
7,31,28,72
1,5,20,80
6,36,6,90
2,10,22,78
2,10,11,89
3,16,7,93
5,24,5,95
2,10,22,67
15,63,4,96
2,8,14,71
2,10,22,78
9,50,2,95
1,4,25,75
3,15,23,77
4,20,0,94
2,10,22,78
6,28,17,78
4,20,100,0
4,27,8,92
2,9,25,75
5,26,5,91
2,9,12,88
2,11,10,90
2,10,22,78
2,11,20,80
7,36,13,73
2,10,22,78
3,20,0,100
6,27,5,91
11,50,2,90
4,23,5,95
6,36,10,90
1,7,0,100
3,22,10,85
10,43,3,97
3,14,25,75
2,13,8,92
2,10,22,78
3,14,8,83
2,10,22,78
1,3,33,67
2,10,22,78
13,62,6,92
5,25,5,90
5,24,5,95
5,23,5,95
4,23,5,95
2,10,22,78
11,51,2,98
2,9,12,88
9,44,6,81
11,45,3,86
3,17,7,80
5,32,7,86
4,21,6,94
3,17,0,100
2,10,22,78
1,2,50,50
7,47,2,98
2,11,10,80
12,59,12,88
2,10,22,78
13,57,13,78
1,1,0,0
2,14,100,0
1,6,17,67
12,65,2,96
3,16,14,50
5,22,6,89
2,8,0,57
3,21,5,95
2,14,8,85
5,26,5,95
5,24,5,95
6,37,19,81
2,10,22,78
4,17,7,93
1,6,17,83
5,34,77,0
4,26,4,96
5,22,6,94
2,10,22,78
15,83,1,94
2,11,10,80
2,16,13,87
7,42,3,92
7,32,8,92
2,10,11,78
2,9,25,75
4,18,53,47
1,3,33,67
9,47,5,82
5,32,7,82
4,23,10,80
3,17,7,87
4,25,9,91
2,10,22,78
2,13,0,100
11,63,4,89
2,9,0,100
2,9,25,62
2,18,18,76
3,14,8,92
2,10,22,78
2,10,22,78
6,28,4,87
2,11,10,80
3,17,7,87
4,24,5,90
4,24,10,86
6,37,19,81
2,12,9,91
2,7,33,67
18,77,7,87
3,12,10,90
7,45,3,92
6,27,27,73
2,12,18,82
2,10,22,78
2,13,8,83
2,13,17,83
2,10,22,78
13,58,2,98
1,5,20,80
2,12,9,91
5,24,5,90
5,26,5,95
7,39,6,88
2,9,12,88
13,84,22,65
10,45,6,83
14,59,4,96
4,18,7,93
6,27,18,73
10,46,5,84
10,51,5,86
6,29,12,75
2,10,11,89
13,60,6,85
2,11,20,80
5,21,6,94
2,10,22,78
2,10,22,78
4,33,7,90
9,43,3,89
5,27,4,91
2,10,22,78
2,8,14,86
2,14,0,77
3,18,6,94
4,26,65,0
2,10,22,78
2,15,7,93
3,23,19,81
6,38,3,97
7,38,6,91
2,10,22,78
6,33,25,71
2,10,22,78
2,8,14,86
2,10,22,78
5,26,5,95
2,10,22,78
3,13,27,73
2,9,25,75
4,20,24,71
11,49,3,90
1,13,8,92
1,11,9,91
10,62,4,89
2,10,22,78
4,23,5,95
2,10,22,78
4,21,6,94
9,55,2,96
5,28,4,96
2,11,20,80
20,86,1,94
5,29,4,96
5,29,4,96
4,23,10,85
3,21,5,95
6,28,4,87
3,19,18,65
3,17,13,87
13,71,3,90
4,23,0,100
2,10,22,78
2,10,22,78
2,10,22,78
2,8,29,71
2,7,17,83
10,52,2,95
9,55,2,91
2,10,22,78
3,15,8,92
2,10,22,78
16,77,5,89
2,13,8,83
2,10,22,78
3,15,23,77
16,82,6,82
2,13,8,92
2,10,11,78
14,56,2,88
6,26,10,81
4,22,5,79
4,29,4,92
11,56,0,100
2,10,22,78
3,22,5,95
3,23,5,86
5,22,6,94
6,35,3,93
4,30,15,85
5,20,12,88
4,20,35,65
3,19,6,94
1,8,12,75
10,40,3,84
3,16,7,93
2,13,8,92
2,10,22,78
2,10,22,78
7,33,19,70
2,10,11,89
1,7,14,86
2,9,12,88
5,32,4,93
2,18,6,94
8,42,3,97
3,18,6,94
8,46,13,74
2,10,11,78
3,16,7,86
2,10,22,78
3,15,8,92
2,11,10,80
10,56,4,87
3,18,6,94
4,28,4,96
2,10,0,100
2,10,22,78
3,16,7,93
2,9,25,75
2,8,0,100
2,8,29,71
1,11,9,73
8,42,6,91
10,50,0,100
8,44,3,92
6,26,19,81
8,32,0,96
3,11,100,0
2,11,20,80
